2,0.0,0.0,-0.18994413407821228,-0.05027932960893855,-0.33519553072625696,-0.24022346368715083,-0.31843575418994413,-0.441340782122905,-0.20670391061452514,-0.553072625698324,-0.25139664804469275,-0.4748603351955307,-0.2849162011173184,-0.7206703910614525,-0.2849162011173184,-0.8659217877094972,-0.27932960893854747,-1.0,-0.11173184357541899,-0.46368715083798884,-0.0782122905027933,-0.5921787709497207,-0.07262569832402235,-0.39664804469273746,-0.0782122905027933,-0.3016759776536313,0.01675977653631285,-0.4301675977653631,0.061452513966480445,-0.5251396648044693,0.0335195530726257,-0.3407821229050279,0.0111731843575419,-0.2737430167597765,0.15083798882681565,-0.37988826815642457,0.18994413407821228,-0.49162011173184356,0.1564245810055866,-0.36312849162011174,0.12849162011173185,-0.3016759776536313
2,0.0,0.0,-0.12359550561797752,-0.06741573033707865,-0.20599250936329588,-0.20599250936329588,-0.23220973782771537,-0.3295880149812734,-0.1760299625468165,-0.4307116104868914,-0.0149812734082397,-0.5243445692883895,-0.0149812734082397,-0.7303370786516854,-0.0149812734082397,-0.8876404494382022,0.003745318352059925,-1.0,0.11235955056179775,-0.4943820224719101,-0.003745318352059925,-0.5655430711610487,-0.09363295880149813,-0.37453183520599254,-0.10112359550561797,-0.27340823970037453,0.20973782771535582,-0.42696629213483145,0.07116104868913857,-0.4419475655430712,-0.02247191011235955,-0.2883895131086142,-0.0299625468164794,-0.20973782771535582,0.2808988764044944,-0.32209737827715357,0.1647940074906367,-0.34831460674157305,0.0749063670411985,-0.2546816479400749,0.056179775280898875,-0.20224719101123595
2,0.0,0.0,-0.07480314960629922,-0.14960629921259844,-0.03937007874015748,-0.3188976377952756,0.07874015748031496,-0.42913385826771655,0.19291338582677164,-0.5118110236220472,0.031496062992125984,-0.5354330708661418,0.03937007874015748,-0.7401574803149606,0.047244094488188976,-0.889763779527559,0.051181102362204724,-1.0,0.15354330708661418,-0.484251968503937,0.2440944881889764,-0.6299212598425197,0.20078740157480315,-0.531496062992126,0.1377952755905512,-0.4330708661417323,0.2440944881889764,-0.4015748031496063,0.29133858267716534,-0.48031496062992124,0.2204724409448819,-0.3779527559055118,0.15748031496062992,-0.28346456692913385,0.31496062992125984,-0.3031496062992126,0.40551181102362205,-0.4015748031496063,0.4251968503937008,-0.43700787401574803,0.41338582677165353,-0.46062992125984253
2,0.0,0.0,-0.11052631578947368,-0.12631578947368421,-0.13157894736842105,-0.3157894736842105,-0.015789473684210527,-0.4631578947368421,0.09473684210526316,-0.5631578947368421,-0.14736842105263157,-0.5684210526315789,-0.15263157894736842,-0.7578947368421053,-0.1631578947368421,-0.8842105263157894,-0.15789473684210525,-1.0,-0.010526315789473684,-0.5210526315789473,0.06842105263157895,-0.6578947368421053,0.015789473684210527,-0.5052631578947369,-0.010526315789473684,-0.4105263157894737,0.10526315789473684,-0.4421052631578947,0.15263157894736842,-0.5,0.07368421052631578,-0.34210526315789475,0.042105263157894736,-0.2894736842105263,0.18421052631578946,-0.33157894736842103,0.22631578947368422,-0.3894736842105263,0.14736842105263157,-0.2736842105263158,0.10526315789473684,-0.23157894736842105
2,0.0,0.0,-0.12365591397849462,-0.16666666666666666,-0.1827956989247312,-0.3655913978494624,-0.12365591397849462,-0.5376344086021505,0.0,-0.6290322580645161,-0.08064516129032258,-0.532258064516129,-0.0913978494623656,-0.7580645161290323,-0.0967741935483871,-0.8870967741935484,-0.08602150537634409,-1.0,0.03225806451612903,-0.4946236559139785,0.06451612903225806,-0.6720430107526881,0.005376344086021506,-0.5376344086021505,-0.021505376344086023,-0.42473118279569894,0.13978494623655913,-0.44086021505376344,0.13978494623655913,-0.5698924731182796,0.06451612903225806,-0.41397849462365593,0.03225806451612903,-0.3064516129032258,0.24193548387096775,-0.3655913978494624,0.22043010752688172,-0.478494623655914,0.15591397849462366,-0.3763440860215054,0.13440860215053763,-0.2849462365591398
2,0.0,0.0,-0.12442396313364056,-0.0576036866359447,-0.2350230414746544,-0.21428571428571427,-0.23271889400921658,-0.35253456221198154,-0.12211981566820276,-0.41244239631336405,-0.11290322580645161,-0.4700460829493088,-0.1336405529953917,-0.7142857142857143,-0.1359447004608295,-0.8732718894009217,-0.1359447004608295,-1.0,0.009216589861751152,-0.45161290322580644,-0.07373271889400922,-0.5,-0.10368663594470046,-0.32027649769585254,-0.10138248847926268,-0.20276497695852536,0.1152073732718894,-0.4032258064516129,0.018433179723502304,-0.41935483870967744,-0.013824884792626729,-0.26036866359447003,-0.009216589861751152,-0.17511520737327188,0.21658986175115208,-0.33410138248847926,0.12672811059907835,-0.35714285714285715,0.0944700460829493,-0.2557603686635945,0.10599078341013825,-0.2119815668202765
2,0.0,0.0,-0.2695035460992908,0.16312056737588654,-0.3191489361702128,0.5460992907801419,-0.2765957446808511,0.8652482269503546,-0.19148936170212766,1.0,0.1347517730496454,0.8014184397163121,-0.03546099290780142,1.0,-0.2127659574468085,1.0,-0.3049645390070922,1.0,0.2907801418439716,0.7943262411347518,0.09929078014184398,1.0,-0.06382978723404255,1.0,-0.15602836879432624,1.0,0.3546099290780142,0.7446808510638298,0.18439716312056736,1.0,0.02127659574468085,1.0,-0.06382978723404255,1.0,0.3546099290780142,0.7021276595744681,0.22695035460992907,0.9574468085106383,0.09929078014184398,0.9929078014184397,0.014184397163120567,0.9787234042553191
2,0.0,0.0,0.20134228187919462,0.14093959731543623,0.2751677852348993,0.3422818791946309,0.2751677852348993,0.5369127516778524,0.2953020134228188,0.697986577181208,0.040268456375838924,0.5033557046979866,0.053691275167785234,0.7718120805369127,0.10067114093959731,0.9060402684563759,0.1476510067114094,1.0,-0.0738255033557047,0.4966442953020134,-0.03355704697986577,0.7516778523489933,0.053691275167785234,0.8590604026845637,0.12080536912751678,0.912751677852349,-0.12751677852348994,0.47651006711409394,-0.0738255033557047,0.697986577181208,0.006711409395973154,0.8053691275167785,0.0738255033557047,0.8590604026845637,-0.1342281879194631,0.4563758389261745,-0.09395973154362416,0.6510067114093959,-0.020134228187919462,0.7449664429530202,0.04697986577181208,0.785234899328859
2,0.0,0.0,0.23481781376518218,0.14979757085020243,0.29959514170040485,0.38866396761133604,0.2631578947368421,0.6072874493927125,0.23076923076923078,0.7530364372469636,-0.016194331983805668,0.5222672064777328,-0.004048582995951417,0.8340080971659919,0.08502024291497975,0.9392712550607287,0.16194331983805668,1.0,-0.15384615384615385,0.5141700404858299,0.012145748987854251,0.7327935222672065,0.13765182186234817,0.7044534412955465,0.1862348178137652,0.6396761133603239,-0.20647773279352227,0.48582995951417,-0.016194331983805668,0.659919028340081,0.08097165991902834,0.6234817813765182,0.11336032388663968,0.562753036437247,-0.21862348178137653,0.47368421052631576,-0.0728744939271255,0.6032388663967612,0.016194331983805668,0.582995951417004,0.05668016194331984,0.5263157894736842
2,0.0,0.0,0.1487603305785124,-0.09090909090909091,0.17768595041322313,-0.2892561983471074,0.049586776859504134,-0.4462809917355372,-0.04132231404958678,-0.5826446280991735,0.15702479338842976,-0.5165289256198347,0.16115702479338842,-0.7355371900826446,0.1487603305785124,-0.8842975206611571,0.1322314049586777,-1.0,0.008264462809917356,-0.4834710743801653,-0.06611570247933884,-0.6487603305785123,-0.0371900826446281,-0.49586776859504134,0.004132231404958678,-0.3760330578512397,-0.11570247933884298,-0.4132231404958678,-0.1859504132231405,-0.5247933884297521,-0.10330578512396695,-0.35537190082644626,-0.04132231404958678,-0.256198347107438,-0.2190082644628099,-0.30991735537190085,-0.2603305785123967,-0.4049586776859504,-0.1859504132231405,-0.2892561983471074,-0.128099173553719,-0.2190082644628099
2,0.0,0.0,0.14728682170542637,-0.10852713178294573,0.20930232558139536,-0.2558139534883721,0.17054263565891473,-0.40310077519379844,0.12403100775193798,-0.5426356589147286,0.24031007751937986,-0.5116279069767442,0.26356589147286824,-0.7441860465116279,0.2713178294573643,-0.875968992248062,0.2713178294573643,-1.0,0.10852713178294573,-0.5038759689922481,0.10852713178294573,-0.6589147286821705,0.13178294573643412,-0.5193798449612403,0.14728682170542637,-0.4263565891472868,-0.007751937984496124,-0.4496124031007752,0.0,-0.5271317829457365,0.046511627906976744,-0.3798449612403101,0.05426356589147287,-0.31007751937984496,-0.11627906976744186,-0.3798449612403101,-0.08527131782945736,-0.4263565891472868,-0.046511627906976744,-0.32558139534883723,-0.031007751937984496,-0.27906976744186046
2,0.0,0.0,0.14204545454545456,-0.14772727272727273,0.2215909090909091,-0.3409090909090909,0.13636363636363635,-0.5,0.022727272727272728,-0.5909090909090909,0.13068181818181818,-0.5284090909090909,0.17045454545454544,-0.75,0.19318181818181818,-0.8863636363636364,0.19318181818181818,-1.0,-0.005681818181818182,-0.4943181818181818,-0.03409090909090909,-0.6420454545454546,0.022727272727272728,-0.4772727272727273,0.045454545454545456,-0.375,-0.11931818181818182,-0.42613636363636365,-0.14204545454545456,-0.5454545454545454,-0.056818181818181816,-0.375,-0.03977272727272727,-0.2897727272727273,-0.23295454545454544,-0.32386363636363635,-0.22727272727272727,-0.42045454545454547,-0.14772727272727273,-0.3068181818181818,-0.125,-0.24431818181818182
2,0.0,0.0,-0.23129251700680273,0.047619047619047616,-0.38095238095238093,0.24489795918367346,-0.4489795918367347,0.4489795918367347,-0.5238095238095238,0.6190476190476191,-0.17687074829931973,0.4965986394557823,-0.3401360544217687,0.7210884353741497,-0.46258503401360546,0.8299319727891157,-0.5510204081632653,0.9251700680272109,-0.08163265306122448,0.5374149659863946,-0.23809523809523808,0.7755102040816326,-0.36054421768707484,0.9047619047619048,-0.4557823129251701,1.0,-0.034013605442176874,0.54421768707483,-0.17687074829931973,0.7619047619047619,-0.2857142857142857,0.891156462585034,-0.38095238095238093,0.9931972789115646,-0.034013605442176874,0.5374149659863946,-0.14965986394557823,0.7278911564625851,-0.24489795918367346,0.8299319727891157,-0.32653061224489793,0.9115646258503401
2,0.0,0.0,0.1893939393939394,0.14393939393939395,0.24242424242424243,0.36363636363636365,0.24242424242424243,0.5757575757575758,0.2727272727272727,0.7348484848484849,0.007575757575757576,0.5,0.09848484848484848,0.7651515151515151,0.16666666666666666,0.8939393939393939,0.2196969696969697,1.0,-0.07575757575757576,0.5075757575757576,0.015151515151515152,0.7575757575757576,0.11363636363636363,0.8787878787878788,0.1893939393939394,0.9621212121212122,-0.09848484848484848,0.49242424242424243,-0.007575757575757576,0.7196969696969697,0.08333333333333333,0.8257575757575758,0.15151515151515152,0.8939393939393939,-0.08333333333333333,0.48484848484848486,-0.015151515151515152,0.6742424242424242,0.06060606060606061,0.7727272727272727,0.12878787878787878,0.8409090909090909
2,0.0,0.0,-0.1368421052631579,-0.11929824561403508,-0.19649122807017544,-0.24561403508771928,-0.1543859649122807,-0.3684210526315789,-0.04912280701754386,-0.43859649122807015,-0.1543859649122807,-0.5228070175438596,-0.15789473684210525,-0.7473684210526316,-0.14736842105263157,-0.8807017543859649,-0.12982456140350876,-1.0,-0.042105263157894736,-0.4982456140350877,-0.028070175438596492,-0.6421052631578947,-0.05964912280701754,-0.4842105263157895,-0.0912280701754386,-0.37543859649122807,0.06666666666666667,-0.43859649122807015,0.07017543859649122,-0.5684210526315789,0.010526315789473684,-0.41754385964912283,-0.02456140350877193,-0.3087719298245614,0.16140350877192983,-0.3508771929824561,0.14035087719298245,-0.43859649122807015,0.06666666666666667,-0.3473684210526316,0.021052631578947368,-0.2771929824561403
2,0.0,0.0,0.09826589595375723,-0.14450867052023122,0.09826589595375723,-0.3468208092485549,0.005780346820809248,-0.5028901734104047,-0.11560693641618497,-0.5895953757225434,0.07514450867052024,-0.5375722543352601,0.08670520231213873,-0.7514450867052023,0.10404624277456648,-0.884393063583815,0.09826589595375723,-1.0,-0.05202312138728324,-0.4913294797687861,-0.12138728323699421,-0.6416184971098265,-0.06358381502890173,-0.5144508670520231,-0.04046242774566474,-0.42196531791907516,-0.15606936416184972,-0.4046242774566474,-0.1907514450867052,-0.49710982658959535,-0.09826589595375723,-0.36416184971098264,-0.06358381502890173,-0.30057803468208094,-0.23699421965317918,-0.28901734104046245,-0.21965317919075145,-0.3468208092485549,-0.1329479768786127,-0.2658959537572254,-0.10404624277456648,-0.21965317919075145
2,0.0,0.0,0.08888888888888889,-0.11555555555555555,0.08,-0.28444444444444444,-0.017777777777777778,-0.39111111111111113,-0.12444444444444444,-0.4666666666666667,-0.035555555555555556,-0.5022222222222222,-0.07111111111111111,-0.7288888888888889,-0.09333333333333334,-0.8755555555555555,-0.1288888888888889,-1.0,-0.13777777777777778,-0.44,-0.18222222222222223,-0.5955555555555555,-0.08888888888888889,-0.48,-0.05333333333333334,-0.39555555555555555,-0.21333333333333335,-0.35555555555555557,-0.19111111111111112,-0.4444444444444444,-0.08444444444444445,-0.32,-0.07111111111111111,-0.26222222222222225,-0.26222222222222225,-0.25333333333333335,-0.2088888888888889,-0.3288888888888889,-0.1288888888888889,-0.24444444444444444,-0.1288888888888889,-0.19555555555555557
2,0.0,0.0,0.13114754098360656,-0.13114754098360656,0.16393442622950818,-0.32786885245901637,0.10382513661202186,-0.4918032786885246,0.0273224043715847,-0.6065573770491803,0.12021857923497267,-0.5081967213114754,0.15846994535519127,-0.726775956284153,0.18032786885245902,-0.8743169398907104,0.18032786885245902,-1.0,-0.00546448087431694,-0.47540983606557374,-0.02185792349726776,-0.6065573770491803,0.03278688524590164,-0.4644808743169399,0.06557377049180328,-0.33879781420765026,-0.12021857923497267,-0.40437158469945356,-0.11475409836065574,-0.5081967213114754,-0.04371584699453552,-0.36065573770491804,-0.01092896174863388,-0.25136612021857924,-0.22404371584699453,-0.3114754098360656,-0.19672131147540983,-0.40437158469945356,-0.12568306010928962,-0.30601092896174864,-0.09836065573770492,-0.22404371584699453
2,0.0,0.0,-0.1,-0.145,-0.145,-0.325,-0.065,-0.475,0.055,-0.54,-0.035,-0.525,-0.065,-0.75,-0.1,-0.885,-0.1,-1.0,0.09,-0.485,0.08,-0.63,0.0,-0.455,0.03,-0.39,0.2,-0.405,0.155,-0.48,0.06,-0.33,0.095,-0.3,0.295,-0.305,0.24,-0.36,0.155,-0.27,0.175,-0.245
2,0.0,0.0,0.13675213675213677,-0.08974358974358974,0.1752136752136752,-0.2692307692307692,0.05555555555555555,-0.41025641025641024,-0.05982905982905983,-0.49572649572649574,0.18803418803418803,-0.4658119658119658,0.2264957264957265,-0.7051282051282052,0.24786324786324787,-0.8717948717948718,0.25213675213675213,-1.0,0.05128205128205128,-0.4444444444444444,0.01282051282051282,-0.5470085470085471,0.038461538461538464,-0.3888888888888889,0.05982905982905983,-0.27350427350427353,-0.07692307692307693,-0.39316239316239315,-0.11538461538461539,-0.47435897435897434,-0.04700854700854701,-0.2948717948717949,0.0,-0.18376068376068377,-0.19230769230769232,-0.3034188034188034,-0.20512820512820512,-0.37606837606837606,-0.1282051282051282,-0.24358974358974358,-0.0811965811965812,-0.14957264957264957
2,0.0,0.0,-0.1258741258741259,-0.09090909090909091,-0.1888111888111888,-0.3076923076923077,-0.18181818181818182,-0.46853146853146854,-0.2097902097902098,-0.5944055944055944,-0.11188811188811189,-0.5314685314685315,-0.11188811188811189,-0.7342657342657343,-0.11888111888111888,-0.8881118881118881,-0.13286713286713286,-1.0,0.02097902097902098,-0.5244755244755245,-0.06293706293706294,-0.5384615384615384,-0.13286713286713286,-0.3776223776223776,-0.17482517482517482,-0.2517482517482518,0.13286713286713286,-0.46153846153846156,0.02097902097902098,-0.40559440559440557,-0.04895104895104895,-0.2517482517482518,-0.08391608391608392,-0.14685314685314685,0.21678321678321677,-0.36363636363636365,0.11188811188811189,-0.3076923076923077,0.04895104895104895,-0.20279720279720279,0.027972027972027972,-0.14685314685314685
3,0.0,0.0,0.16326530612244897,-0.12755102040816327,0.2602040816326531,-0.2653061224489796,0.34183673469387754,-0.37755102040816324,0.39285714285714285,-0.49489795918367346,0.11734693877551021,-0.49489795918367346,0.20918367346938777,-0.6173469387755102,0.29081632653061223,-0.5918367346938775,0.34183673469387754,-0.5306122448979592,0.05612244897959184,-0.5255102040816326,0.061224489795918366,-0.7551020408163265,0.061224489795918366,-0.8877551020408163,0.04591836734693878,-1.0,-0.00510204081632653,-0.5102040816326531,-0.015306122448979591,-0.7193877551020408,-0.01020408163265306,-0.8469387755102041,-0.01020408163265306,-0.9591836734693877,-0.0663265306122449,-0.45918367346938777,-0.09183673469387756,-0.6173469387755102,-0.08673469387755102,-0.7244897959183674,-0.07142857142857142,-0.8163265306122449
3,0.0,0.0,-0.17391304347826086,-0.13768115942028986,-0.26811594202898553,-0.30434782608695654,-0.32608695652173914,-0.4492753623188406,-0.38405797101449274,-0.5869565217391305,-0.07971014492753623,-0.5507246376811594,-0.15942028985507245,-0.6956521739130435,-0.2536231884057971,-0.6884057971014492,-0.32608695652173914,-0.6304347826086957,0.043478260869565216,-0.5869565217391305,0.050724637681159424,-0.782608695652174,-0.028985507246376812,-0.8840579710144928,-0.12318840579710146,-0.9347826086956522,0.15942028985507245,-0.5579710144927537,0.21014492753623187,-0.7753623188405797,0.18115942028985507,-0.9057971014492754,0.13043478260869565,-1.0,0.2391304347826087,-0.4782608695652174,0.38405797101449274,-0.6231884057971014,0.463768115942029,-0.7318840579710145,0.5217391304347826,-0.8260869565217391
3,0.0,0.0,-0.14122137404580154,-0.10305343511450382,-0.24427480916030533,-0.2633587786259542,-0.3244274809160305,-0.37404580152671757,-0.37404580152671757,-0.46564885496183206,-0.11068702290076336,-0.4961832061068702,-0.20229007633587787,-0.6259541984732825,-0.2824427480916031,-0.5687022900763359,-0.31679389312977096,-0.4847328244274809,-0.011450381679389313,-0.5267175572519084,-0.015267175572519083,-0.7442748091603053,-0.026717557251908396,-0.8854961832061069,-0.03816793893129771,-1.0,0.0916030534351145,-0.4961832061068702,0.14122137404580154,-0.6946564885496184,0.14885496183206107,-0.8282442748091603,0.15267175572519084,-0.9427480916030534,0.183206106870229,-0.4122137404580153,0.31679389312977096,-0.5152671755725191,0.3931297709923664,-0.5992366412213741,0.4580152671755725,-0.6755725190839694
3,0.0,0.0,0.20987654320987653,-0.09876543209876543,0.3395061728395062,-0.25925925925925924,0.4074074074074074,-0.43209876543209874,0.42592592592592593,-0.5864197530864198,0.18518518518518517,-0.46296296296296297,0.24074074074074073,-0.6296296296296297,0.30246913580246915,-0.6481481481481481,0.35185185185185186,-0.6234567901234568,0.06790123456790123,-0.5061728395061729,0.12962962962962962,-0.7407407407407407,0.17901234567901234,-0.8827160493827161,0.2222222222222222,-1.0,-0.04938271604938271,-0.5,-0.04938271604938271,-0.7222222222222222,-0.030864197530864196,-0.8641975308641975,0.0,-0.9691358024691358,-0.1728395061728395,-0.4567901234567901,-0.2037037037037037,-0.6172839506172839,-0.2037037037037037,-0.7283950617283951,-0.19135802469135801,-0.8271604938271605
3,0.0,0.0,-0.1532258064516129,-0.056451612903225805,-0.2540322580645161,-0.16129032258064516,-0.25806451612903225,-0.25,-0.21774193548387097,-0.375,-0.20967741935483872,-0.45161290322580644,-0.25806451612903225,-0.5604838709677419,-0.23387096774193547,-0.5080645161290323,-0.1975806451612903,-0.4314516129032258,-0.10080645161290322,-0.4798387096774194,-0.14919354838709678,-0.7096774193548387,-0.16129032258064516,-0.8548387096774194,-0.1814516129032258,-1.0,0.028225806451612902,-0.4637096774193548,0.004032258064516129,-0.6774193548387096,-0.008064516129032258,-0.8024193548387096,-0.028225806451612902,-0.9233870967741935,0.16129032258064516,-0.42338709677419356,0.1693548387096774,-0.5685483870967742,0.17338709677419356,-0.6653225806451613,0.1774193548387097,-0.7620967741935484
3,0.0,0.0,-0.18134715025906736,0.02072538860103627,-0.35233160621761656,-0.015544041450777202,-0.48704663212435234,-0.02072538860103627,-0.5803108808290155,-0.07253886010362694,-0.3626943005181347,-0.3626943005181347,-0.5129533678756477,-0.35751295336787564,-0.5699481865284974,-0.24870466321243523,-0.5595854922279793,-0.15544041450777202,-0.31088082901554404,-0.46113989637305697,-0.47668393782383417,-0.6321243523316062,-0.5803108808290155,-0.7564766839378239,-0.6632124352331606,-0.8860103626943006,-0.21243523316062177,-0.49740932642487046,-0.23834196891191708,-0.7305699481865285,-0.25906735751295334,-0.8756476683937824,-0.29533678756476683,-1.0,-0.08808290155440414,-0.46632124352331605,-0.0051813471502590676,-0.6632124352331606,0.046632124352331605,-0.7927461139896373,0.07772020725388601,-0.9119170984455959
3,0.0,0.0,-0.1517509727626459,-0.05058365758754864,-0.26459143968871596,-0.17509727626459143,-0.3657587548638132,-0.2607003891050584,-0.44357976653696496,-0.3346303501945525,-0.17509727626459143,-0.45136186770428016,-0.2840466926070039,-0.5447470817120622,-0.35797665369649806,-0.4785992217898833,-0.38132295719844356,-0.3968871595330739,-0.0933852140077821,-0.5019455252918288,-0.13618677042801555,-0.7276264591439688,-0.17898832684824903,-0.8754863813229572,-0.20622568093385213,-1.0,-0.007782101167315175,-0.48638132295719844,0.027237354085603113,-0.7120622568093385,0.03501945525291829,-0.8560311284046692,0.038910505836575876,-0.980544747081712,0.07003891050583658,-0.41245136186770426,0.13618677042801555,-0.5719844357976653,0.17509727626459143,-0.6848249027237354,0.21011673151750973,-0.7782101167315175
3,0.0,0.0,-0.1836734693877551,-0.08163265306122448,-0.30612244897959184,-0.2108843537414966,-0.4013605442176871,-0.3469387755102041,-0.42857142857142855,-0.47619047619047616,-0.08843537414965986,-0.4489795918367347,-0.19047619047619047,-0.5714285714285714,-0.2925170068027211,-0.5510204081632653,-0.3673469387755102,-0.5034013605442177,0.013605442176870748,-0.5102040816326531,0.0,-0.7278911564625851,-0.061224489795918366,-0.8639455782312925,-0.1292517006802721,-0.9795918367346939,0.12244897959183673,-0.5238095238095238,0.1836734693877551,-0.7278911564625851,0.1836734693877551,-0.8707482993197279,0.1564625850340136,-1.0,0.20408163265306123,-0.47619047619047616,0.2925170068027211,-0.6394557823129252,0.32653061224489793,-0.7619047619047619,0.3401360544217687,-0.8707482993197279
3,0.0,0.0,-0.15561959654178675,-0.07204610951008646,-0.28530259365994237,-0.1786743515850144,-0.3976945244956772,-0.26512968299711814,-0.43515850144092216,-0.38328530259365995,-0.1239193083573487,-0.4610951008645533,-0.2564841498559078,-0.5619596541786743,-0.3515850144092219,-0.5014409221902018,-0.3861671469740634,-0.42363112391930835,-0.025936599423631124,-0.515850144092219,-0.08069164265129683,-0.729106628242075,-0.13256484149855907,-0.8674351585014409,-0.1729106628242075,-0.9971181556195965,0.08069164265129683,-0.5072046109510087,0.10951008645533142,-0.729106628242075,0.12680115273775217,-0.8731988472622478,0.13544668587896252,-1.0,0.1729106628242075,-0.43804034582132567,0.26512968299711814,-0.5965417867435159,0.3256484149855908,-0.7118155619596542,0.37752161383285304,-0.8184438040345822
3,0.0,0.0,-0.16862745098039217,-0.043137254901960784,-0.3176470588235294,-0.15294117647058825,-0.43529411764705883,-0.21568627450980393,-0.5254901960784314,-0.2823529411764706,-0.24313725490196078,-0.43137254901960786,-0.38823529411764707,-0.5254901960784314,-0.4666666666666667,-0.44313725490196076,-0.49019607843137253,-0.34509803921568627,-0.1568627450980392,-0.5019607843137255,-0.23137254901960785,-0.7254901960784313,-0.27058823529411763,-0.8705882352941177,-0.29411764705882354,-0.996078431372549,-0.047058823529411764,-0.5058823529411764,-0.03137254901960784,-0.7372549019607844,-0.023529411764705882,-0.8784313725490196,-0.027450980392156862,-1.0,0.07058823529411765,-0.45098039215686275,0.1568627450980392,-0.6235294117647059,0.21176470588235294,-0.7411764705882353,0.25882352941176473,-0.8392156862745098
3,0.0,0.0,0.20168067226890757,-0.07563025210084033,0.3697478991596639,-0.17647058823529413,0.5042016806722689,-0.2773109243697479,0.5294117647058824,-0.4117647058823529,0.20168067226890757,-0.42857142857142855,0.33613445378151263,-0.5378151260504201,0.42857142857142855,-0.4957983193277311,0.47058823529411764,-0.42857142857142855,0.10084033613445378,-0.4957983193277311,0.16806722689075632,-0.7310924369747899,0.23529411764705882,-0.8739495798319328,0.2773109243697479,-1.0,-0.008403361344537815,-0.5042016806722689,-0.058823529411764705,-0.7226890756302521,-0.06722689075630252,-0.8487394957983193,-0.06722689075630252,-0.957983193277311,-0.12605042016806722,-0.453781512605042,-0.226890756302521,-0.6134453781512605,-0.3025210084033613,-0.7226890756302521,-0.35294117647058826,-0.8235294117647058
3,0.0,0.0,-0.21739130434782608,-0.043478260869565216,-0.41739130434782606,-0.14782608695652175,-0.5826086956521739,-0.21739130434782608,-0.6782608695652174,-0.2956521739130435,-0.34782608695652173,-0.46956521739130436,-0.5043478260869565,-0.5478260869565217,-0.6,-0.4782608695652174,-0.6434782608695652,-0.3826086956521739,-0.26956521739130435,-0.5478260869565217,-0.391304347826087,-0.7391304347826086,-0.5130434782608696,-0.7913043478260869,-0.6173913043478261,-0.808695652173913,-0.14782608695652175,-0.5739130434782609,-0.23478260869565218,-0.7913043478260869,-0.33043478260869563,-0.9130434782608695,-0.40869565217391307,-1.0,-0.02608695652173913,-0.5391304347826087,0.008695652173913044,-0.7391304347826086,0.0,-0.8695652173913043,-0.017391304347826087,-0.991304347826087
3,0.0,0.0,-0.17222222222222222,-0.022222222222222223,-0.3416666666666667,-0.09444444444444444,-0.4888888888888889,-0.125,-0.5666666666666667,-0.2,-0.24166666666666667,-0.42777777777777776,-0.4083333333333333,-0.45555555555555555,-0.4888888888888889,-0.34444444444444444,-0.5166666666666667,-0.2361111111111111,-0.15833333333333333,-0.5,-0.25,-0.6972222222222222,-0.31666666666666665,-0.8444444444444444,-0.38055555555555554,-0.9722222222222222,-0.04722222222222222,-0.5,-0.06944444444444445,-0.7277777777777777,-0.09722222222222222,-0.875,-0.12777777777777777,-1.0,0.06111111111111111,-0.4388888888888889,0.14166666666666666,-0.6166666666666667,0.19166666666666668,-0.7416666666666667,0.22777777777777777,-0.8583333333333333
3,0.0,0.0,-0.21153846153846154,-0.05384615384615385,-0.38461538461538464,-0.1576923076923077,-0.5076923076923077,-0.23461538461538461,-0.55,-0.29615384615384616,-0.3384615384615385,-0.46923076923076923,-0.4576923076923077,-0.5538461538461539,-0.47692307692307695,-0.4423076923076923,-0.4461538461538462,-0.3269230769230769,-0.25384615384615383,-0.5384615384615384,-0.3730769230769231,-0.7307692307692307,-0.4653846153846154,-0.8384615384615385,-0.5384615384615384,-0.9346153846153846,-0.1423076923076923,-0.55,-0.18846153846153846,-0.7653846153846153,-0.2230769230769231,-0.8846153846153846,-0.26153846153846155,-1.0,-0.026923076923076925,-0.5115384615384615,-0.026923076923076925,-0.6846153846153846,-0.03076923076923077,-0.7923076923076923,-0.038461538461538464,-0.9076923076923077
3,0.0,0.0,-0.1412639405204461,-0.11152416356877323,-0.2379182156133829,-0.26394052044609667,-0.3048327137546468,-0.3940520446096654,-0.2936802973977695,-0.5130111524163569,-0.04460966542750929,-0.4721189591078067,-0.11524163568773234,-0.5985130111524164,-0.1821561338289963,-0.6059479553903345,-0.22304832713754646,-0.5687732342007435,0.055762081784386616,-0.5055762081784386,0.04460966542750929,-0.7323420074349443,0.03345724907063197,-0.8810408921933085,0.022304832713754646,-1.0,0.16356877323420074,-0.4795539033457249,0.19330855018587362,-0.6914498141263941,0.20074349442379183,-0.828996282527881,0.20074349442379183,-0.9442379182156134,0.2527881040892193,-0.4052044609665427,0.34944237918215615,-0.5576208178438662,0.41263940520446096,-0.6617100371747212,0.4646840148698885,-0.7509293680297398
